X1,X2,X3,X4,X5,Tr,Y,ite
0.21118807666717967,-1.0781789869395613,0.29255447786689104,-0.2540725624698512,-0.9228688767228924,1.0,-1.6757876641960978,0.8541228088831714
0.9334939029196029,1.213383202738839,1.655243249225624,0.23807535660952436,0.06814265623213836,1.0,8.802957407445357,4.102508416458221
1.4584370694603068,-1.1167066498903566,0.961558437217911,-1.1439091673401214,-0.2881202795001604,0.0,1.4426941576298327,-0.1207740374400168
-0.7607917301593852,-1.7778156661938882,0.6629459805750779,2.4048598331981057,-0.49415275637468115,0.0,4.855889510050915,3.158252862794151
0.021825491284426533,1.1798653540034694,1.9790608160892023,0.3476256753981662,1.1620915854597642,0.0,4.066981320004169,2.9739685466460664
1.1089967077188816,0.0812303837946915,1.1434552314908424,0.10938436582927094,0.4175278314195772,1.0,7.0836630550952195,2.934833966708049
-0.1413746970138422,0.21571791551947975,0.8783121918351137,0.7650120708374369,0.025399243688443388,1.0,5.37048326203085,2.479487402915177
0.9969345769977741,-0.26645618953671396,1.4849428698175655,0.8703164926298118,0.36551887916667347,0.0,3.753612624396645,2.5457369534331002
0.13465015188083318,0.30918969249947187,-0.027013247667623554,0.7275628478184105,1.0174405920698466,1.0,6.542369183813788,3.1221826217670614
1.3001173547581344,-1.1612354067452328,-0.19209336587267836,1.38774470026293,0.48935511187803016,1.0,7.445848877414708,1.3838086248528114
-1.219533091254822,0.8777507744729953,-1.1920892392909268,0.7660209018465848,-0.09338349851811129,0.0,-2.014065172706805,-0.1313437141004662
2.5413519781212033,1.2629858217418115,0.6275169850876954,0.9035526612709719,-0.17844158643165517,1.0,11.440705557370302,7.597662317455862
-0.4331845107852292,0.037846249093917,0.33904430810942776,-0.48373531813583803,-0.6301642619188087,1.0,0.08771418755039295,1.3415817701412949
0.355727086200515,1.199660747832501,1.1229257185981731,-1.8594972519965918,-0.21533074737631266,1.0,8.103733541116604,2.1615417436321485
2.214412903861794,0.6543835452104775,0.6307528672638542,-1.9856693324497567,0.16172205003283127,1.0,9.62124095174041,4.094460115101969
-0.01929320462474875,-2.1352264259630105,-0.5667356451068485,0.8821785541052343,-0.5409695518931946,0.0,1.0995559744050065,0.6948302605177008
0.15243702269124365,-1.1465493093296975,-0.6137238847750236,-0.5816012682589238,0.8817232426488343,1.0,1.4129851759011716,0.9888753856152912
0.06361348311135274,0.3528366570161646,2.132311267467446,0.359163994533708,-0.3631976252263835,0.0,2.7658558239292446,1.7623399280637506
0.43679672307094564,0.4462702601939732,-1.289368769192206,0.6243930695881279,-0.22260256327800393,0.0,1.0741314285868302,1.4704010759484523
-0.8204652158746251,0.22228699394096668,0.702234841686214,-0.6220236474403611,-0.49041515635162286,1.0,-1.0302758240542822,1.0768307154429
0.9040165626294082,-1.0928959870117774,2.4650017563428817,-1.7644679512324162,1.6411687386131353,1.0,3.6587571188737025,0.3087036700162371
0.08854165684745689,-1.348862283149059,-0.16100876189838662,-0.2580733785430598,0.7123115118665808,0.0,2.21890813509204,1.3840899381175578
-1.3243233149949487,0.5393947852735479,-0.7703614800263957,0.49835092636293415,-0.3950759677439209,0.0,-3.1665905809200208,0.2773183680392378
0.5117127872862107,-1.1786787121991884,-0.0909006509687794,0.08155260532226823,-0.5069149051485814,1.0,1.5061331537187441,0.801111972887586
1.830259917899274,2.4061188910426243,-0.0021700672446030873,0.7029544067148841,0.9123211634197685,1.0,13.933317551938115,9.32856276529654
-0.623123262080802,0.8947134401366569,-1.2368897509338552,1.0430184401433982,0.3587731819934976,0.0,-1.3928803869909854,0.9884655996996916
-0.06732793378376352,-0.18809486273484594,0.05833856206463588,2.8551522056585816,0.21383547670859787,1.0,12.072229417299141,3.446914551080276
-0.3619643563700239,0.33368500301588905,-2.3169479328019524,-1.8877466187419472,0.7716607250793924,0.0,0.30384815759733974,-1.5302565596071611
-0.27602545837778175,-0.7547836665454096,0.9651496897622635,0.1959956761646247,-1.2185546563942846,0.0,-1.8942708929074294,1.2335241174656204
-0.9411673932209124,2.5652511331562815,1.800431516831115,-1.5286056002084238,0.9065551252792371,0.0,6.595736414697333,-0.24072063620146666
1.4849605323261288,-1.3505957715183299,0.8314808326844532,-1.3112841764480727,-1.2792890791114366,1.0,0.7893446297854866,-1.1441629792432155
-0.42351333170851263,0.23523761890165587,0.2496765804185715,1.3358187524488914,2.1953995039452723,0.0,4.504971139611294,3.6656756805986888
0.28827496605860203,-0.015321718458376423,-0.37917303662503404,0.8339607891739718,0.07686886919319416,0.0,1.8168106018923202,2.3268591224452173
0.8549951656829078,0.1066421908963455,-0.48857716166023707,-2.021337261399093,-0.06801178965798299,0.0,4.6679414138933195,1.1660357194191535
0.01995270000422996,-2.547917820326608,0.5698730784719587,1.14364965647068,-0.48611558347270034,0.0,-0.5222854217169451,1.1408526349745394
0.7001929699364835,0.034602438505041515,-0.11833437669138,0.09283958105333388,0.37704019045046056,0.0,2.1509509965719458,2.560405439840635
0.5513681907676651,1.0385761188240816,-0.12627044393198125,-0.7102504106917442,-0.6563836083490178,1.0,2.05975721951527,2.613196233216282
0.7073558618407129,-0.20707476508639597,-0.6905613693116053,-0.9294634034048779,0.6516247571152212,0.0,3.0083683213736268,1.3903535527059585
-0.9777690384853825,1.0076199489613717,-1.8738378754499276,0.6510467550772256,0.10475976022318716,0.0,-6.117128440475076,-0.827734351155885
1.4035203368972997,1.5684790176848569,0.523313230770963,-0.03347085553219903,1.0391116261540232,1.0,10.033170839236618,6.3180370181949765
-2.9228258978240165,0.800835163048193,-0.9619987103477643,0.5819828612084694,-0.22376778299869365,0.0,-1.9572189023810864,-2.1317074229648325
1.7655691507051203,0.5787338757811754,0.8122459193936249,0.18796121845713953,-0.31355070166798393,0.0,2.85855236230395,4.22514441362223
0.15368071621552742,0.5814641506547201,0.4137501249539015,0.4343897288840195,0.7794051909531291,1.0,5.847036149441636,3.1863243255615656
0.6661310235669747,1.4627566294753114,-0.0401642593390032,-0.05898388917180373,0.7728974999051669,0.0,3.1045983106115314,4.374899597599723
-0.33686943277796405,-2.567436946910169,2.307564303338335,-1.4943666749617257,-0.25709070403161643,1.0,-3.5140564590899013,0.018893654042011265
-1.9326205110768113,0.18975626003988658,-0.7099423648850613,-0.8707215059649096,-0.44625705354850176,0.0,-3.7437095732644785,-0.49321998473077333
-0.7825435861791764,0.9891561608541675,-0.15939429467834276,0.30999091101947374,-0.14513444672569933,0.0,0.5306582607630346,1.319303164898032
1.101022131576024,0.21869745004969326,0.43930195271773975,1.3628679837895912,-0.23216350910907294,0.0,5.041197695747856,3.590702505788589
-0.6544380559497088,-2.235619580320415,-0.1734532073585517,-1.060651158302346,0.677080169294862,0.0,-1.7860454130421406,1.7245282856413962
-0.3790039390409565,1.137240913950375,-0.9832111502304097,0.7544277169208363,1.231445235397007,1.0,1.6030411657545036,2.0037834301369286
-0.3402978923132703,1.365850929771305,-0.40558291415949843,1.6291400633132376,1.5114293896333262,1.0,8.562839032298553,3.334346157421108
0.16436954223748415,-1.2770907399169267,-0.10025241202909718,0.09790888781918705,-0.5210849661591638,0.0,0.04889498808502446,0.9669892700861232
-1.3506702843274927,0.9242103449654795,-1.8128848757332543,1.0260944263054574,-0.35139452128958765,1.0,-4.991083068344192,-1.270356697867466
-1.115777409491677,-1.8593522905890587,-0.5165272309035165,0.04660951263782388,0.33972892652159126,1.0,0.7281393954054961,2.3915035294113594
0.019879892846659322,0.9879059337862135,0.14613265421129445,-1.5973650031082478,1.305310427651154,0.0,2.627085090111344,2.439913028026915
-0.2829798893942674,0.34107566960463875,1.0794891584383264,-1.2640219345181694,-0.2205775221898008,1.0,2.727016549168901,1.2017540290693995
-0.2159618350184493,0.130512376542836,-0.30849798972617726,-1.1112391762156624,1.6930911630938,1.0,1.9038682820286539,2.018557273678182
0.4228808489214728,0.43551358259987494,0.4833037626872646,1.1632867664748614,0.6089664587900656,1.0,5.871552929978462,3.6266105393051786
0.5532720511119383,-0.1642696206484433,-1.8695242576212958,0.03604574044004804,-1.6803579706492202,1.0,-1.1002992352105123,-0.9476075324264297
-0.2049550372938565,1.5937522093124195,0.07317217669880861,-0.35788231920184205,0.0856757985418583,0.0,0.3930329289152107,2.265557981060197
-0.16544240946618866,-1.1645142585693695,0.5309656088464588,-0.22178884444641242,0.9124995828945978,0.0,-0.6667276736433282,2.000838405308347
-0.00873146982990928,0.3871524367346301,0.6196767396979491,-1.2064086639311236,-0.6018229285837869,0.0,-0.033364658411029424,1.4056188869596968
-1.2253717398813384,-0.04056651139498314,0.7508853426371458,0.8597124523503784,1.8408139953160765,1.0,3.347462878700562,2.8735309244975014
-0.7385006458685827,0.5496843308782116,-0.1758901244876118,1.0627242427499808,0.6702912763020771,0.0,2.7508593608735685,2.2627834773082434
0.2885984360526172,0.20125358797166576,-0.878772238563268,-1.7211868615395833,-0.045692346401553334,1.0,2.3006742630184123,0.6182787067125181
0.6810803293216762,1.4988909913217725,-1.2775558895172254,-0.03412033233333067,-2.373797162506324,0.0,-0.8802232603822693,1.5571699856660757
1.0870643696011575,-1.1400365153856926,1.0471837093778091,1.37696741115518,0.5635776937547242,1.0,4.024123688981353,1.7280972456503472
-1.933249823726795,1.0556549861663174,0.32183704039304367,-0.06940271245909797,0.7294474200288985,0.0,0.29070389217247694,-0.04004541549204155
0.7810195168958286,-1.164272633390583,-0.15295255037277708,0.5018118278158021,0.3265516766725253,1.0,2.0836688829697403,1.2250848142786603
-0.05803025421949449,0.42428819793419276,-0.18431522544827214,0.4528648428216153,1.0696147732164505,0.0,1.6829430543806865,2.8106515972318693
-1.6613444303636844,0.029363785050408164,-0.5174187753673608,0.6261560131486248,-0.185477980439019,1.0,0.2436047230069318,0.9659547917545326
-0.04140078971646748,-0.6635405202088863,-0.7429102423926953,0.44861723286518207,1.4931991781218494,1.0,1.726736512664972,2.010956623882807
1.5095860169812263,-0.5339326770924777,-1.5813283267970837,-0.09487271269122775,0.8655653680655029,1.0,4.091300042919104,0.26595972558842806
-0.6828007532577826,0.9454504869387529,2.2526532081665853,-0.1701609611636189,0.2799293544918775,1.0,5.277690133645041,1.036745563494391
0.5745612287320149,-2.314216475374443,0.042824036318579506,0.8604328459802957,-0.5032306836475731,1.0,0.3312855630161209,-0.0003903945578577206
0.35442741467825206,-1.1451107574322446,1.4417760995398623,0.7073978286566724,-1.4593071050312547,1.0,-1.2829231204053357,0.6723956701639555
0.8356028517076609,-0.9600365428231407,-0.09684657322267647,-0.9022498718101338,-0.8054238972417246,0.0,0.7176028526469472,0.22862774529742236
1.2768040640727218,0.17778782123210018,-0.6680725974437616,-0.25426161805674374,0.3573059327231704,1.0,3.7151375091736516,2.4567991131726203
0.03202528483242834,-0.47503061929286566,0.1438143252005117,0.5110703201718725,1.2589687043685247,0.0,2.444427269850249,2.70988754808228
0.7814398208238174,-0.1881444440967139,1.356601990820567,-0.08106933858233514,0.5850731551064168,0.0,2.9274594885006486,2.292487275761816
0.7487278243590263,-0.07305463358958218,-1.2788843867585218,0.6513897414572697,1.3214833993963198,0.0,2.3666405837144535,1.917916741733085
-1.9234410242062598,-0.09487332947205983,0.8297161838866843,0.34585214007143245,-0.7982105402625018,1.0,0.5045686172424364,1.0370901387191855
-0.34057165919848215,-1.0505725117892797,1.2652781267022657,-1.2202963664821629,0.2731606900991705,0.0,-1.758185890086828,1.122081781561401
-0.8376137153555598,0.7017191209470828,-1.194346084525237,-0.3629606348887531,2.063408078553534,1.0,-0.17463716281164443,0.9649554272589557
0.07050213886298537,-0.25743001403046983,0.18352001686112068,0.11347467298627446,-1.4973399190560612,0.0,0.576167908140197,1.271421493027117
-1.1096474770342357,1.2635571153763516,0.6645927762807678,-0.4570213069295441,0.4443398457758581,1.0,1.7215628813228048,0.787975512557413
-1.0894344238772904,-1.9639737198054368,-0.11522239894073748,1.4080814844583316,-0.2777649574691684,0.0,0.10159285169866375,3.1138328103344057
1.0644610915746664,1.5740336479907973,1.0844447144554659,-0.656618616886683,-0.5761325845602652,1.0,9.478324475418555,4.387995372217043
-0.7158659176192306,-1.4039532920526707,0.1956146419609199,2.6081911474891566,-0.33643701280152255,1.0,10.710833033524672,3.1597454823998037
-0.5001291803185812,0.14301040531850692,1.253782521919772,-0.6820869110672346,0.059066094519401945,1.0,2.84178722418219,1.3770283484973023
-1.672196021418593,0.34256342748961915,1.480599458971074,-0.5623444401056755,-0.35057592086858624,1.0,-0.1922275761028987,0.1362646700044755
-1.205290335039279,-0.37810390918781933,0.7256524161805145,-1.4099884360055213,0.5505198204886065,0.0,-1.6153262538067508,1.3451863880088761
0.9946838307104102,0.7264039360446388,0.4978521226940688,0.7621485528285769,0.2516213843348997,1.0,9.464026806053111,4.217507447078364
-0.293275681041124,0.5687937597634897,0.432581742599463,-2.2504443449616987,0.6340616257478487,0.0,4.365467364373133,1.2869316422426695
1.5783541653886415,2.5064073162172,-1.3508183722612674,0.5458562094782003,0.7229617995858147,1.0,6.905619409857303,7.1755870958297185
-0.9475914090862634,-1.1640482603783124,-1.2320692727930633,-1.1390347768415938,0.9542612646934139,0.0,0.3026363433650482,0.6710876505897745
1.0054478031421696,0.7177321370162343,1.9924365593770441,-0.011196991776964572,-0.6113175210458041,0.0,5.481362173977306,2.8589356116572073
-0.7073508361521288,0.1880329522536447,0.37957260991373853,1.131024033254908,-0.2570664953116047,0.0,0.4961583470835167,2.162923944465611
0.6474265160335615,-1.46508953307791,0.21576193189092865,-0.4180567857981001,-0.6052678840243957,0.0,0.47662853974968333,0.2156628648602693
0.3027442410707108,-0.5320309549838815,-0.7028550247622569,-0.4163746205097831,-0.13036325938075893,1.0,2.3909476791253823,0.8624906981822675
-1.5815289634124021,2.982424420700442,-1.1832138374143715,-0.09320681473829918,0.270337851326538,0.0,-3.913909527576276,-3.1414329454463523
1.610587693496405,0.5144705214370096,1.7290709778457516,-0.5660541680968317,0.5742239934548172,1.0,8.883628320178515,3.6021347407897872
-0.07359194159482539,0.19059918882675436,0.13576287397031306,0.677584660274572,-0.014831395566860068,1.0,4.489493692102764,2.434533496011674
-0.6983261230727685,-0.15332530085384904,-0.8279028617311514,0.7890910100990618,1.1003407998171222,0.0,-0.10081371781634935,1.8884316440509876
0.6513562190259595,2.363665703733569,1.0857488356957608,-0.07796166897424546,0.37417946126803064,1.0,11.608153788785842,5.204333004308392
-0.14085628858490315,0.5608747181907296,-0.8606738906989259,1.5570910159808065,0.3673118339072818,1.0,6.746163452525698,2.3147975802350897
0.9378534651573073,-0.4149586028371542,0.41043851970712636,0.7871402025099117,0.2501502414321007,1.0,4.537405542225152,2.513087486012476
-0.03794335929469935,1.191385354350447,-0.752728051782837,0.5108848631066363,-1.1868678818200353,0.0,1.1660580967938232,1.54698690235692
3.099831212177721,0.857861777489653,1.0650825370998767,0.3557948779470466,0.18693251235963235,0.0,4.02569818335468,6.926410179676847
1.2621061260634878,-1.0923893327277219,-0.7457069640894102,0.043387228304351225,-0.7737154338814503,0.0,1.2591916917443478,-0.29726204004759904
-1.5499360662094188,-0.07168308726849892,-0.861500194760902,0.09728501385022677,-1.1614702053065473,1.0,-3.6723209361559883,-0.011248244587456657
-1.9988575428755313,1.2986168565077156,1.0595081222892218,0.7452566019030321,-0.4701016729470117,0.0,0.9627457729507347,-0.7892378015759347
0.925793919263609,-0.7562134975560934,-2.0337256827209838,-0.29904271477837646,-0.1810238286228328,1.0,-1.571894998412863,-1.31877481502904
-2.077590215076421,0.46616095992837353,0.7871437022440153,0.6987186630289537,0.04799342652372475,0.0,2.0376606991926294,0.6985932415409827
-1.670399860034277,-0.2516311125292678,0.9779590105886428,-1.642745451886729,-0.7235721650510352,0.0,0.9264055304601622,0.32384620744488
0.07273350879565105,-0.4337013335166528,0.13306083051944795,-0.6118883262486751,0.9445229223437077,1.0,1.8711579123585227,2.011979642573844
-1.426001442222357,0.9267629850336433,-0.11320390620700815,1.2670147672745307,-0.7001834633915456,1.0,-1.0359379580152277,0.6492283946835877
-0.37770928650892677,-1.6610873255860163,0.19599191130190155,0.6548510675154371,-1.3808337133549926,1.0,-0.7655230245361729,1.3238694230044619
-2.655541116399709,0.47590299584427875,-0.9717000369526478,-0.6998068034388553,-0.4299808330326321,1.0,-5.567071691292642,-1.840446491123747
-3.091419648037056,1.8916679767092621,-1.1543166144497283,0.4944710635720725,-0.38885969757840355,0.0,-3.2758710503733446,-5.567624413247163
-0.12645293939852623,0.48331149341979635,2.083440573943099,-1.9089711614802716,-0.7745468425259147,1.0,5.486965425841117,0.32679111329917554
1.089039750254179,0.4853213550965775,1.1292319020509864,0.8215273605452839,-0.06627139578163582,1.0,7.8848344738861575,3.6853130925804787
-0.9689257621613528,-0.2667339275775067,0.9723253349237859,1.031991691455069,-0.34090955048710525,1.0,0.2924572587828129,2.035699136142206
-1.2771402070202238,-1.102219840348478,0.2538259940280488,-0.15996824828621792,-0.7817331935631011,0.0,-2.4527711051968915,1.8420302938658935
-2.3053573612913145,0.7133757822350222,0.807507947402101,-1.1800705493078463,0.6484993760221339,1.0,0.3666116311215767,-0.6113072615983485
1.229337662197447,2.494466323650825,0.17002572818805528,-0.02959230677852432,-1.0207632981061479,1.0,9.979040926369892,6.473858867151063
-1.6311788925326203,-1.1444158022385256,0.006858004300115499,0.6577091914776416,-0.9055447826807684,0.0,-2.6736364302601605,2.3584372440358674
-0.2198196955161749,-0.2593063863556668,-1.2985267632670363,-1.0844504463514195,1.1458222495236945,1.0,1.8165884427304038,0.46777821704177125
-0.4095932041862359,-1.0509559050435064,-0.8350973203433453,-2.4116660810397375,-0.20505215328450183,0.0,2.874414461226989,-0.3546123990929795
-0.37574877637498527,0.551576308642015,-1.1438739662969482,-0.5602952792064723,0.3078514461857438,1.0,-0.0061852951929523,0.5965721071028102
0.35311582649888296,0.5230047437181805,0.732480332728322,-0.3738923630266432,0.16676328892228184,1.0,5.601461293755797,2.6289352200469343
0.3318410072670535,0.48712049022507475,0.39364227562207954,1.4122685533359092,-0.7204488127633312,1.0,6.206185453734842,3.037376487908519
-1.0532233774490032,-0.22932585178454232,-0.34300999341077054,0.36791529897583936,0.932897599672648,0.0,-2.0595418898693647,2.0209047885452844
-0.6443176317589225,0.8279595812084919,2.1183979240633266,0.2156956604024585,-1.0591805098594473,1.0,3.3882380205315616,0.6751675250585438
0.6582218295219501,0.9125119505125887,0.585725454114706,0.2810857057897891,0.8322034770256979,1.0,7.025659746090371,4.068820765233012
0.8167648101512478,0.3190667498968092,1.548786250760111,-0.09370007886760025,0.30372872291905073,0.0,2.4138324162535416,2.7299340198064987
-1.250943922879753,-1.5803430193817152,0.07060095035543706,-0.13265171463105088,-0.16954803711779448,0.0,-1.2445188751672915,2.4429864122819582
0.7990294781667374,-0.9684060402082846,0.9956268382201344,-0.13149116088929644,-0.8116616330311284,0.0,-0.8066928033932854,0.7117407845469879
-1.0726052046042136,0.045682857005287056,-0.5441009748574888,-2.066853763389551,-0.6902291096893546,0.0,2.117591578443884,-0.3574597519139492
-0.7037257928851189,-1.5519117032832372,0.9753210443371426,0.48207692227344584,1.0554649493765782,1.0,1.443394690536422,2.7816352994203193
-1.0059838201961318,0.7844730465831097,-0.20381490754398895,1.4365945806396674,1.360871825003908,0.0,2.4873322292978197,2.3762047128510924
-0.1718712900775296,-1.4812135028675686,-0.16876840563429646,0.06484545835405635,1.7330755645618408,1.0,2.139920856852055,2.2284043711915738
-0.4082508858343348,0.03123643718026079,-0.8491537979146786,-0.8429127511674644,0.7656130333968959,1.0,-0.2001472189577156,0.9961323592427106
-1.023617098877216,-0.2146373372564495,-0.606633976575336,-0.49228995652314145,1.1095426720886026,0.0,-1.7187419505954404,1.4274602560473006
0.9621804271191329,1.059671606575687,0.5112367609312268,-1.3182366614187755,0.2739871450598172,0.0,2.3887432773392927,3.636154999942625
-0.8774339474658505,0.8478577594433334,-0.2965298889310335,-0.47571401999532736,0.6495806479531384,1.0,1.460303096264829,1.136297317833967
0.15969200576765358,0.15045926946180874,2.0159934688778525,0.4811130018474464,2.5421157564947485,0.0,3.199413641617811,3.2680780792698894
1.971705929903765,-0.11517993821195324,-0.7962698986542127,-1.0832456405309139,0.41341257227451417,1.0,6.315774638706269,1.667488212411192
-0.08408491275091248,-0.2914649108573212,0.6380088399342315,0.7675784245616784,-1.1282430923176698,0.0,0.9199679813055295,1.7786882546558547
-0.35557825926627545,-1.1586934841619354,0.9212218210665598,0.25705424149117895,0.09398272027124026,1.0,0.016176511473314725,1.8958473536889757
1.4903239071205125,0.8044068325903116,-0.8725185158620001,0.1634711986207245,-1.0502804518685436,1.0,3.612424415129108,3.109427748643029
0.7549450669782002,-0.18703419617840467,-2.36173762823313,-1.5661858821074561,-0.014590333541095206,0.0,1.1196077745948005,-1.5395175185260825
0.6341626630561168,-0.4434410945541302,-0.08671707984668602,-0.4914561127093618,0.25929560712751365,1.0,1.908344989062547,1.6509506357205497
-0.18144992808950766,1.0334660392553396,0.7287876828287361,-1.7530730401867325,1.1318961865330226,0.0,4.2469681018045575,2.0382734437247882
1.046783063823312,-0.3734285867357952,0.7667292417417777,1.0727127907145444,0.7712824506310803,0.0,4.803920870774827,2.971324475526493
1.2123426637570278,0.0681469358128462,0.015539908759609486,1.0447134758791283,-1.6277297964822304,0.0,3.8662189186719473,2.4390032896011355
2.015068267971887,0.31124412175560584,-0.19144325012320473,-0.10460196902729708,0.8636403408939922,0.0,2.673474158763025,4.055862550923491
1.1994061304733687,0.5744164265321567,-0.9175589263594364,0.40304107916852105,0.1054582155256242,0.0,0.17583242093812212,2.979100517963164
-1.5150428112988281,-0.10472071928952732,0.6505063229996034,-0.5867517935030426,1.3252688646499322,0.0,-1.9290955738878977,1.839063581455381
0.9094450487054353,-0.6108589559350537,0.48147563290019685,0.06166611790366242,1.5058816610436596,0.0,1.1550930863591655,2.504574640146769
0.8142510053720737,0.4651090528248959,0.18923842352249629,0.10013866651084823,0.2558114387648164,1.0,4.578463965675034,3.2731375881826468
1.111781866396382,-1.5069940869199385,0.643356594371086,0.649478612595359,0.29573728480500666,0.0,1.2429646344639194,0.7213181373190366
0.8346402986381237,-0.3705050864677285,-1.5683928010608836,0.8658571401133094,1.3581630368084416,1.0,3.0656715781612163,1.253046341419107
-0.008909652485974305,-0.8625169101744738,-2.855044584273359,-0.9330437420667783,-1.228755071729442,1.0,-1.9131026537776472,-2.8956755061166195
-0.3506242792899133,0.39281886511297526,-0.5500895347580705,0.14515604938609178,-0.5140850929429447,0.0,-0.8061439317060997,1.2763338922502103
0.04254248766929318,0.829583965018334,-0.9621871602371042,-0.23888232425791078,-0.7166501040214986,0.0,-0.19214623056726476,1.0842229101995748
0.422347427716896,1.2639318415672522,-0.6524831299837619,-0.07996864527522345,1.3768939539841913,0.0,0.5692392291480335,3.4937576753845843
-0.1482280864105813,-0.39832334337093095,-0.6208718639820798,1.256985087945988,-1.2269987436058243,0.0,-0.27913285372643104,1.303695796013209
-0.7017132008423692,-0.09598285344565997,-0.6276054156565591,-0.3801883342360281,0.11140622011204161,1.0,0.01898149951088135,1.0297465904328027
1.1670539774108322,-0.4497075057443968,-0.4532821610579155,0.4743975239308247,1.5259290494316535,1.0,4.817333581042081,2.5063771366478673
-0.11174258463993997,0.26826563240539025,0.39763278314023864,1.3568767176471117,0.4824808693518711,0.0,2.2518170691371036,3.088760263943882
-1.3586935159231297,1.0573596158449634,-0.3447981363450358,-1.734952512088682,0.6057323160829039,1.0,1.5104514490183094,-0.38316006721250917
0.22059452583421718,-1.5541500138098092,-0.5874353550166311,0.9298266484810066,0.4560607138888159,0.0,1.102512093394949,1.2219760876447903
2.5400355733514703,-0.11683053775787648,0.6056015752127436,0.059297178375497445,1.6765340383001022,1.0,6.64261569748423,3.9077249874394084
-0.2663326289665685,0.6343244413682706,-0.32215216543092834,1.4578282751298157,-0.12588392087177064,1.0,2.617333556025692,2.4685069255135574
-0.4328955836634802,-0.5511253632555203,-0.043134491528630796,-1.5234235227375552,0.2781462460338238,1.0,2.321957280270129,1.1014332302744927
-0.47623748893049983,0.04514145601093786,-0.228890070732054,-1.1706975848398822,0.05109450961585622,0.0,-0.7016997731631486,1.0626261910334105
1.265802321289414,-2.325485382498766,-1.1874244528026767,-0.906331302993963,2.161218974250405,1.0,1.5977635374622086,-2.065665021652285
0.9226425465070622,1.1239060931448597,-0.8453811847252933,-0.29395367597135685,0.30344952846599693,0.0,0.44040123302724066,3.305741352634813
-0.3108360994326675,0.6738413660705967,-0.03940105188794445,0.10039778114007886,0.9992626628064984,1.0,2.299151110772793,2.501401986452337
0.6937983817113361,-1.0368648231595374,0.12173337676560933,0.5121174939486914,-1.2609812446241995,0.0,-1.0781210224821054,0.7881260940649922
1.2237694813660775,-0.7500721337249225,2.2701915758731466,-0.5410234095609956,0.4735571713010975,0.0,0.28918766317299127,0.7765409261062022
1.7297770500529968,-1.3599263028162627,0.3282967057764885,0.010459632019095975,0.1953844601036028,0.0,1.252106463933525,0.04621937573891066
-0.5168913631033162,-0.8534646770300033,-0.8427509661176081,0.5431103116175495,-0.05250105051231798,0.0,-1.592435080011215,1.2453114625141821
-0.04018000525274041,0.2199683334000126,-1.7026518280556464,-1.4278453358810719,1.2041327894585823,1.0,-0.18555379243688086,-0.013600114707092659
-0.37598055548064013,0.6754682741171867,-0.3557248245214157,-0.2445894633385943,1.1451505971159417,0.0,-0.4561113271189383,2.1055933775494564
0.9735538239506847,0.5287998015470928,-0.3518565725706942,0.7235012805946982,-2.18759484236843,1.0,1.2024372304422934,2.296751294082985
1.8481314133498614,0.2052028134628298,0.30191952460284827,1.1508781561295314,0.273113739484457,1.0,7.183385198593734,4.223632060346034
-0.4371944672406687,1.063353830222639,0.04429990920868238,-0.6858847113333323,0.11157725160226001,1.0,-0.18288830900157205,1.5822024144211426
-0.21118706727931558,-0.9102951180087153,-0.8350477662246866,-1.0598027351404007,-0.012321418225554414,0.0,0.44376128010831756,0.34905777685003647
-0.27386611359856816,0.10480175686574904,-0.5366104666270649,0.23911816374058859,0.12301156903688473,0.0,-1.8829087782839735,1.658972236910941
1.443845024579077,-1.0628186016128265,1.1028007788295562,-0.8266169671401352,0.6929037007332401,1.0,0.7689089497629757,0.5916098886228696
-0.13155682098488544,1.9909086498102866,-0.211542205165431,-1.199378215376614,1.4322898958067012,1.0,6.434372146025778,2.6561513030493797
-0.21894449285427223,1.1999236620031672,0.09941704731800072,0.12353163032843995,0.22959190924175688,1.0,0.7529221459282063,2.4491053947421055
0.5409949661932477,-0.26266097975542513,0.5080135590041349,0.002296750240482422,-0.7609713726868398,0.0,1.8490162336304565,1.7454507140376008
-0.37905180113878056,-1.5000799812582712,-0.6480373668892281,-1.3667419083573304,0.4198059663632948,0.0,-0.09627670191632975,0.6288254965440994
-1.1340198102374035,-1.624922936969331,0.1776700735431287,0.3957546018688793,-0.33357554893332786,1.0,0.1763889564504316,2.5674061379940287
1.8031224109591977,-0.956907997629346,-1.8314283367955702,1.4223475235643197,-0.16658611711067475,1.0,4.142949325717536,-0.8478397828961333
-1.2255628673632017,-0.9576409571205549,-1.285862865741633,0.9312163837090612,0.17703489216912824,1.0,0.7675228169466588,1.2743350859368554
-1.7529491036809919,1.231364944320725,0.7686449241483058,1.3225553135405559,-0.4862631711109007,1.0,2.373230665347695,0.1020097044066115
1.3950609596985546,0.22092297110560583,0.420542960862115,1.2085659074571338,-0.20685250921076015,0.0,3.3603847784404914,3.7401885648101505
1.7652609590432151,0.7349592195487971,1.1233254113833337,-0.1468737031490897,-0.9145628647258486,1.0,8.02770538827569,4.011136166380736
-0.3997813539726662,0.4669903897785178,0.12314233791212537,-1.3340028923656384,0.6581808499727957,1.0,3.5540062445642944,1.5629981739751797
-1.7106074431815248,-0.5538417764932105,0.16048563861056292,0.44458526127077225,-0.2753299201269014,0.0,-1.9565276887096545,1.9672015411439463
