X1,X2,X3,X4,X5,Tr,Y,ite
-1.5373135803619127,1.4889611974925765,2.3996899473402844,-1.1421675948376928,0.153844742775107,0.0,5.663706798260652,-1.3446771642782172
-0.04226843381757571,1.7182365030461308,-1.184182261091061,-1.8612398222117161,-0.6909472473827073,0.0,-0.5600037824884587,0.2742267638173616
0.7292894586923716,-1.4455308061666317,1.3253512484122336,0.15916856691958384,0.0963832175945896,1.0,-0.6000551721276345,0.6211085514749702
-0.7628275556807717,-0.7214962092790493,0.17273999792494862,-0.3749836270083611,-1.0672796290835338,1.0,-1.14508469520907,1.158571186717931
-0.1689509582832515,-1.012147363444705,1.033646156433649,0.024083908780454338,-1.596328872276281,0.0,-0.9657220539214595,0.8228442861391733
-2.037964509737057,-1.6050770396353462,0.23413126253332753,1.217794316762595,-0.2892877988549108,0.0,-0.07309391593393022,4.003604411456935
1.0974473651401457,-2.3698146356906205,-0.46211273876658554,-0.2795037679530452,-1.660793030701346,0.0,0.8688080220642588,-2.54302267978597
0.03688146656020281,0.5341687781136811,-0.16734439372275028,-0.04444928562648236,1.6995198857291105,0.0,0.06266034012580313,3.0351197262536216
-1.599978470780281,-0.7084886269359623,0.6927997212936711,0.05400144692588334,-1.4416308191543246,0.0,-3.8871790455890594,1.4013790435061513
-1.6246681048676526,0.8862957695917735,-1.1992818616710692,-1.7527354950995595,0.8940511749250458,1.0,-2.1993824687811157,-1.4750787329228272
0.8936424513178713,2.4712020909573273,0.6285461220097858,-0.38955896600941353,0.5360660965611532,1.0,11.546833211446776,6.087203190301885
0.9458884819643433,0.5360346398303136,-2.4356718470268834,0.4886383891290591,-0.21825352357665728,1.0,-0.8757729790451064,0.40433254674570274
-1.5729360699364363,-0.06463097350514431,-0.6981175288890242,1.0181780517604628,-1.1801050746514619,1.0,0.4883044655338843,0.618908144419919
-0.4253345205637489,-0.2331875294368492,1.3071994497817612,0.7890561809202413,-0.4629663802460425,1.0,2.735968373346824,1.8471211735661321
-0.24482025718438746,0.739984820381588,-1.013452524963486,-0.19359351674469522,1.9734632038243876,1.0,1.1729248142578195,1.978561437849903
-1.2131487115818764,0.5625526549002656,-0.7339733020051903,-0.22535448946880884,-0.401876730123939,1.0,-1.2523688410419571,0.054158535155295784
0.12527501219637283,0.4656517512184738,0.6189058753683478,0.697417930718593,-0.08611577699667546,0.0,2.5220811526062974,2.783415619331962
-1.272775486563124,0.4439961210218404,-0.7798734749497191,-1.3296742447354448,0.5321159355092261,0.0,1.3139971533747625,-0.057210439038768546
-2.128577453166021,-0.2611172837076244,0.3715693058064228,0.2544242935098608,-0.35699495110479756,1.0,-0.8470466476782853,1.4272190310121133
2.1310615556140844,-1.3541011310223392,-0.8299389633916657,-1.5647115081203709,2.0096112646445934,0.0,4.708373167863941,-1.0147914542309056
0.47428343193108496,0.3125986376975028,0.8111796513299766,-1.144760841924906,-0.09986922702491563,1.0,5.201047757593156,2.0136197277847887
1.1501708673951911,-0.3013206998504958,0.17490398728213669,0.13832582919190536,-1.1345003951790043,1.0,3.3042981732413437,1.6519627546702738
0.018667405630084774,0.36963260527278397,-0.655206139564458,-1.4597811099358466,-1.17923784197278,0.0,0.7582059493165616,0.3468598809233686
0.5279748116063332,-1.3382066485380053,0.18718519221366736,-0.9288199894139668,1.6752185593877735,0.0,-0.7505869204391296,1.3376685051017212
-0.19919934408441906,-1.7872718631296791,-0.4806398783907638,-0.2773115376867938,1.7191360900816026,0.0,0.2399740187499405,1.7300793749271315
-0.5641216494631497,0.181480078987514,-1.0098637402611381,-0.022437409543987683,0.5914389309387987,1.0,-1.3989655700728942,1.0178473693484318
-0.013548765078770713,-0.3919331629131942,0.6449719711719663,-0.949617866301439,0.39211353902803076,1.0,1.7082991953803996,1.6454196858208907
-1.317170811840594,-1.211117644052552,-0.41631237094942913,0.40269736183215793,0.9995510633458298,1.0,2.3059389064591747,2.738659007453337
1.107434796455012,0.5754263645487053,0.8647397189608256,2.2169852920848614,0.32426925443881577,0.0,6.924443764536239,4.830513084521968
0.89831234942829,0.23169666280369616,-0.6933152159208685,-0.5562640438489598,0.5006175702257233,1.0,2.1213204236096477,2.1677911572775495
0.05846150174152136,-0.13997027177466032,-0.13805349247184606,0.8671422801971608,0.009575446857556813,1.0,2.755638496734854,2.310880601842099
-1.4848452898782654,-0.18306136417266264,-1.593032384644752,-0.9885331698004018,-0.0853227885255419,0.0,-0.6893235410417953,-0.9178139196476849
-0.714667115567008,2.0313755585005557,-0.02913533159211756,-1.4459257105466592,0.8470567001017499,0.0,0.6205422570338712,0.8921703356710121
-1.830039909007656,-0.2686049568125017,0.4971647761112225,1.0303233441619348,-0.6273872502699633,0.0,-1.4774186525688087,1.77122410440596
1.7149024708884888,0.2580674363245294,0.7665832741784232,-0.6527563979485658,0.7623652463447148,1.0,6.780115089375595,3.5874264768848736
-0.41045835689400406,-0.34161907208141423,0.9655925094184852,1.9336402269955006,-0.9728500627321857,1.0,6.902214939247365,2.296302730027133
0.22971472498840198,-1.626151925712519,0.6341617040131472,-0.9614041908133713,0.006998721624189372,0.0,-0.9505897326630932,0.57367714651242
0.7177317693894751,-1.6462137359026157,0.5774103435420698,-0.4103423828891725,0.9008428756076244,0.0,-0.9896776105586292,0.7260535746752176
-0.5783547893052943,0.49998688491643567,0.4470155838365794,0.05249057671519281,0.5258700388750439,1.0,2.866205429728268,2.086075546612871
0.4985667691828698,-0.8430869711862449,-1.4917075933348187,1.6402650995272587,1.0321031580572844,0.0,4.797777922213758,1.0767413926308294
0.05523374392163782,1.0173327004203607,-0.24478875521612106,-1.8475072534711583,0.4618344059796069,0.0,3.1838764036165372,1.7474320567600743
-1.1230905702530374,-0.8744028200742788,0.2696830723816781,0.4704088519456131,-0.20141091289974822,1.0,1.1304946468847374,2.2164827548995607
-0.4103126124045294,-0.30308690846835834,0.2828135778180387,0.008158020204168583,-1.960428829578458,0.0,-2.6932032117199065,0.8932060922379521
-1.1161845728418067,0.3906119233521741,-0.8445192683196321,1.0681722108227032,0.8539261983034263,0.0,0.1131464782502889,1.4040990220322072
0.8438006791180955,-0.5714617753982347,-0.41252315775015036,-0.0837529751126273,0.14208860882378868,1.0,1.9718535549745804,1.392988005994874
0.4612387262494469,-1.037413556620051,0.20486884219036916,0.007929484944694979,-0.48172434488241295,1.0,0.9229145790722204,1.0780419440128322
-1.9360515132181086,1.6698492487169772,0.5730084644600593,-0.3840266532299663,0.031034902914203796,1.0,-2.119867706741405,-1.4157332361923294
0.9053922936971229,0.9849602291140197,-0.15916093924012398,-2.1718974570522867,0.9060721774944509,0.0,6.025556610507573,3.1118191665447066
-0.5817545868322791,0.20926294497736722,-1.5153386430242735,0.17721906965014797,-0.3887643638615801,1.0,-1.7986337732144129,-0.11599820668804653
0.7529787743569097,0.43492353565378206,0.8378510987693337,-1.2566504520491115,-1.4007696673461025,1.0,5.358251870916594,1.680716283538169
-0.6629504424332429,-0.8431435957336312,0.40689176808758687,1.6739181084637897,0.8035595092076934,0.0,3.014091464887552,3.166455454480925
0.32139139068859457,0.2511252114964745,0.03328935516239609,0.28946293703005377,0.10659124415639804,0.0,0.34007381920819535,2.58108551081072
0.7964599067866708,1.6350860134485308,-0.8245904483654883,0.26356522044946296,-0.10670015173278094,0.0,-0.8879808803434353,3.863048468104838
1.4072609238002491,-1.8907300242215543,-1.2393376599877104,-1.500599603137172,0.704573033355982,0.0,3.3646470859284214,-2.594744501902337
-0.5451623284907057,-2.049147090465296,0.27983391575569067,-1.205627015498712,0.11261515448700482,1.0,0.8427450568861626,1.3744754405267536
-0.796258749817816,-0.903503778923214,0.30944576920067096,1.2184379235992502,0.9412042644518366,1.0,3.422305899437907,3.0565880002204158
1.8323892230613856,-0.7322710611054707,0.11593609430419292,-0.24924514686376992,0.42844691862824624,1.0,1.705359093100639,1.3491093486491184
0.07722968625027565,-1.269082563749941,0.275561531139866,0.8109365718520202,1.359185408407528,0.0,1.4714518845647642,2.491177032566371
-0.27635550990273844,-0.4304512422041974,0.4338803978540854,0.8759852540090751,0.16970027311669653,0.0,0.6543496962146653,2.4126784447697114
-1.591773263922798,0.5484767931537373,0.4030710825809121,0.034443679920323836,-0.9101928865548284,0.0,-1.213972299385843,0.28882272384731833
-1.2014661490506058,-0.1912830326226343,0.8596223648997501,0.4328281216039077,1.4273024534709327,0.0,-0.32745576006885524,2.546045577322487
-0.9260880373563058,2.3717914570177037,2.185425149068006,0.7392875499650634,-1.0452776926453735,1.0,6.924438178975308,-0.11057379685975866
1.872462259030147,-0.4149543027650244,2.2820664685903975,-0.138138072922889,-0.5458099428490675,0.0,2.717480153220411,1.0980304613034102
-0.024574418154488634,0.35982944871863237,2.478549584520603,-0.45776960250719695,-1.6414376002987086,1.0,2.1228736869410154,0.5603332871210225
0.5584897796674525,-0.15659137276961785,0.8016337430343939,0.41320649833421985,-0.05673429800265487,1.0,4.923587649136511,2.3880812984123923
-0.8783668664585893,-0.34392106467161515,-0.015623202662908708,-3.14294417979404,0.3379739736169713,0.0,8.076243450867688,0.28052615815125836
-0.37060656532249103,0.014524189547709317,-0.7896621696548802,-0.49472605053410523,2.118385763574239,1.0,2.66635067569427,1.9376600781770146
-0.7187052973691137,-1.0394896461514238,0.9144462893131571,0.38850063801913337,-0.8111789793600461,1.0,-0.6094984542035466,1.7241025497800686
1.311090563746102,-0.318421319939093,-0.9919981410781452,2.161048755390676,-0.43139477468955406,1.0,7.870685546623549,1.9947016223498528
-0.8987226145806835,-0.23795842209691123,-0.7157049066405151,1.1409973581928226,-1.51108952157858,0.0,1.1234663726259861,0.8572504664952496
-0.906850229025715,0.004780308297526271,0.8473300873509875,-0.421478833039597,-0.340188344199714,1.0,0.7906874936932194,1.2494481152542392
-0.19920958238109807,1.3564625281232834,0.37617359009794704,-1.2732819347913,-0.01985607386607011,0.0,3.108684738696927,1.7800010572456535
-1.0713087477860745,-0.7665465791940249,0.9934699190922509,-1.29831722097153,-1.8316478530457203,0.0,-2.7980814373567773,0.3798184356191949
-2.063519964615041,0.5241787484372116,-0.8224308055254792,0.16781132418286634,-0.22077288916070115,1.0,-4.362934678761446,-0.6085781856112684
2.1605644928890855,-0.5208275666060703,0.31293837723171114,-0.6669224251708586,-0.18971587950792598,1.0,4.144169461089961,1.3741700346650239
1.0808393791301445,1.3180565245425253,-0.5818885486217193,1.411153366290672,-1.6362495220647653,1.0,7.589618861799735,4.0559891842932725
-0.12201192652216394,0.7332911619137396,-0.5274856393680903,0.7521856549933601,0.5328279795878734,0.0,2.021514658817355,2.4590087829065195
-1.8395032018242947,-0.6163170320007386,-0.14774329499863803,-0.776326294979013,0.3488036363056995,0.0,-1.7297877053703958,1.6072798576216603
-0.758729666268547,0.5805468274238749,0.6647233701763828,-0.19688874704133522,2.3410498422155612,1.0,4.846517380121261,2.6619601646046545
-0.8568574007883752,1.2277379729935434,-1.948384618692553,-0.22088202667384704,-1.2772412277774077,1.0,-6.329166155986928,-1.958489743717357
2.111022984300806,0.24473542130637246,-0.13643593102233448,-3.107573046809606,-0.82804666896387,1.0,10.581473756285199,1.649200526155547
1.4917870146483556,0.000951435501619408,0.6439597646467525,-0.5309412297290151,-0.9471945618147477,0.0,0.6343265297596437,2.130425273104566
0.8108751787021327,-0.5353638230018428,0.06478412865285267,-1.1066261017683467,1.7052028990857666,1.0,6.935900171791943,2.0332251473672227
-1.4618361104314084,-0.1500657978019446,0.6248777940589679,0.3014677852766011,0.32352174640746106,1.0,2.1135228270704167,1.8493889267347141
0.12202857833427679,-1.4962646840733318,2.5488799656913095,0.6489953228002393,-0.241476377182175,1.0,-2.029285792787433,0.7790659607483814
-0.32823529653947126,0.5874624562440895,-1.4473296931514312,0.1864603718041874,-0.06349778601059893,0.0,-0.9761442167654886,0.3977572975333992
-0.9441111339866235,0.29154209581103524,1.2158044902230214,1.0522626112604703,-0.910526962218734,1.0,1.9009762074739203,1.424820122678076
0.4318556777423294,-0.2956042791987151,-1.3580627803466647,-0.35060568876241255,0.14272510021572993,1.0,0.08511668680701057,0.3686282391035451
-0.7304884838875044,0.2542097997964426,-0.9690421254226964,0.3262799489624241,0.03750353627590277,1.0,-1.2375916953600965,0.8396234153753084
0.5506630230016765,0.05927743189513026,-1.36021284638145,0.6883134124715362,0.6920060565407427,0.0,0.40116590123782914,1.5566959548181503
-0.09370935067221892,-0.3552483410173566,2.3192978814150584,1.9838507891984791,1.1627350953299866,1.0,7.503834721928901,2.8612115291172575
-0.7393822320613476,-0.6109075990146734,1.0727670074743543,0.17260556557517545,0.9789390440429128,1.0,2.4480231685037626,2.3664002909311996
0.6569089805655959,0.7638685809806134,-0.3670253694531419,0.7914018191652761,-1.533434625870444,1.0,2.7330024439487386,2.5910507150297155
0.3378225801140581,-1.1410535610061097,0.866697941982594,-0.656396769432068,-2.3673371848313485,1.0,-2.116876765484959,-0.2182602689239621
1.712182298014544,-1.6997091456925584,-0.6107798848551217,-1.2318157642402567,-2.2275784015157303,1.0,-0.14305170251694466,-3.1198613622014437
0.5832305731708693,1.97369087428839,-0.1006768460573712,2.951012415198048,0.8332084508360732,1.0,17.571605700873643,6.266285959104135
1.1449513283347716,1.4375612518593506,-0.800491525823246,-2.406645776916599,0.4007737321716513,0.0,4.9560561450571825,3.230366195848803
1.1871794580315125,0.0931143018379547,1.016778262984803,1.3615222930487207,0.037836917697777195,1.0,7.006321291121237,3.484867501489647
0.006013195665624527,-0.811420180361715,-0.6557656700357167,1.210711090995716,-1.6427166020994928,1.0,2.742232308348681,0.8411129694758896
-1.564299916161735,0.3005379146377024,-2.1630536418478226,1.0070953471539046,-1.0188256093345869,0.0,-1.6906454521609833,-1.7476396862101338
0.8034631690804162,-0.07470913567303006,-1.7131453993622714,0.6535816277763358,-1.1299110381841324,1.0,0.48904470320529697,0.06774475618329212
0.083347249131028,-0.8597128343617446,-0.026901727440927496,-0.0983513453988544,1.3424332616768433,0.0,3.006153787596708,2.14839077236905
1.0802437701062937,-1.54058356404889,1.4199029701505164,-0.899336858121023,-0.8444924824128743,1.0,-0.8615539754092785,-0.9060174816188467
0.4151824794848522,0.7496665591530165,-0.2616846149415243,0.25352600542084364,-0.7915649765447537,0.0,-1.1079378446860566,2.4597666724306837
0.6164833753926638,0.8053653958797035,-0.31991298540023316,1.5730380613508594,1.350074095250326,1.0,9.012835323099933,4.458281135285219
1.1027043300136004,0.5179982958633701,0.572168818784579,1.0396297198321525,-0.23946773344248626,1.0,8.79209746577854,3.908444311213977
1.2440395558617479,-0.3049820810172516,-0.24395609621950498,-1.048616057193364,-0.12113105473295777,1.0,1.9492271104068177,1.353657362529618
-0.629607937416481,0.5913143756809756,-0.07945123136014264,1.1222433360222512,-1.3377633669921456,0.0,0.6506062059809183,1.4579167744164199
1.1244348983954295,0.16544121148596905,-0.6409726675324763,2.4405473100583652,-0.7734257697060488,1.0,10.14403651848851,3.1455548691135897
0.36418865053076754,1.212634053104607,1.1342506366542957,0.04385197341039549,-0.42998274463536035,1.0,7.186578553163747,3.02691048140393
1.2712912307778454,0.8926733531007458,0.42435197860199875,0.5105356742982831,-0.7462666413013164,0.0,1.8842552641618158,4.222446337822525
0.5751332785268692,-0.9973083828904807,-1.3142952156415464,0.26447079686681085,-0.18800021583566873,1.0,0.848610888993831,-0.14988741538304967
0.8183703889503006,-0.31917926568215665,0.9364803625674383,0.9172579968250208,-1.13938915598463,1.0,3.2408918322163642,1.93818998132038
2.0495860756686337,0.42258194083686296,1.2515091325598062,-0.3272167532568719,1.388617872782844,0.0,3.642961357104831,4.572547056344666
-1.1185792921194473,0.25300013391484083,-1.5694174584572698,-0.7548398693378922,0.4244140910160651,0.0,-2.4163771775823504,-0.6643330402917482
1.515125683846663,-1.2805008211674922,0.6228006436117474,0.13473414143507367,-0.2431384852889243,1.0,-1.733481367531224,0.24663889339184442
1.2660513081007554,-0.6473783363793781,1.3122492174788012,-0.9942048698306205,-0.9313101069255935,1.0,1.0700069867894306,0.438765638668146
-0.35765693290167716,0.7497499387865562,-0.06019267768196419,0.1833988502958354,-1.09870500759763,0.0,0.3467493833252312,1.438332789581504
-0.40027285340383445,0.1552903309174919,-1.2960354085784478,-0.29572147756833317,0.04462699156611819,1.0,-0.5516816411795784,0.31310211846882363
0.9970021288157632,-0.585028278165461,0.08262113264425312,-0.7991559925090205,0.6304526121658919,1.0,4.094195009110417,1.5762601780771488
0.19503852187988927,0.20739806863422092,-0.3001265238376618,0.5236267212974013,0.9548167039978018,1.0,3.88545470025133,2.786126449861393
-0.24582908007118853,1.0807755166488942,-0.6420457221699002,-2.415959946616482,-1.0855884250301457,0.0,2.6981172328586975,-0.11913749523485428
-0.9589765672320768,-0.8272997526063651,-1.8322466834907708e-05,-0.05635885246117745,0.7606906916537287,0.0,-0.32276263247840253,2.2523796751021794
0.5663906676709902,-0.6539348537392148,-0.711075315987657,0.4782142177196358,0.9800881055548686,0.0,0.8855086988326374,1.7171193225883685
0.2183736560581548,0.0417795369949349,0.7826338321478791,1.5190925877669221,0.7223540405812614,0.0,5.18440605945863,3.3602991313995374
0.6504481404912524,2.3338487104982715,0.3229467036517975,0.8283237691968101,-2.4630272957893315,1.0,6.873303465672908,4.302621931814678
-0.6721870542546535,1.1394710007134643,0.452766960912818,-0.11508183733185065,-0.3313538616900997,1.0,1.5413504909404994,1.3701100731117064
-0.9208339426115314,0.028638488760471755,-1.0257062551770213,0.12628074674068487,1.7414868091259197,0.0,-0.7287409228892197,1.4670567420035672
0.25905170692725815,-1.255439027705655,0.40897991174809967,-1.231795149429327,1.299977230957859,1.0,1.5808723055434921,1.3326906754487597
0.4050068490798119,-1.1446960558626513,0.4722449062998825,0.31344944632784866,-1.8722852003087538,1.0,0.09049384611418454,0.5137995852284056
-0.9264201164041362,-0.8609991308548107,0.5233763501307311,1.5615218210262969,0.9150592925873445,1.0,3.9279513851601147,3.2700526183679166
-0.3829335240083016,-0.9107841978887062,-0.3621359049971616,1.2732174822711146,0.9865923056148201,0.0,2.3248039734114614,2.5858901481372634
-1.3185604876799892,0.27907606686170267,1.2749208929845373,-0.5499395743254334,0.9035672246611185,1.0,0.732927261071572,1.218130741982624
-2.7187945050877818,0.10545859040512205,-1.2159606302792219,-0.9297326234818915,-0.5705951080560301,0.0,-0.6764006946932499,-1.6040960723980628
0.4076216451490686,0.30523076593503495,-0.7193779034699496,1.1559194881258403,0.7227160962238633,0.0,2.3291969013832454,2.812689497497374
0.5109449823970214,1.6164296254485666,-0.41978127105671065,0.7441890422126098,0.5067759449666396,0.0,1.333888709435636,4.218363875987355
0.5672848867187915,-0.04349502328064756,1.1950493251254861,-0.295167616822854,-0.773182352182924,0.0,-0.8699100216391398,1.6675380580005674
0.8993869328260765,-0.05075241423716447,0.03530002961585918,-1.925862665979812,0.48709383197711403,1.0,7.066936846877195,1.6763138175763563
0.9452282704489118,-0.560229712465679,0.8628074359371156,-2.797304633436221,0.5167894810302587,0.0,6.693002995460877,0.604407763946934
0.43851702200436143,0.2311309400847457,-0.8246397619552934,0.7111114827978523,0.8123988281851261,1.0,2.2071159913056144,2.4644356407437042
-1.1437164322369897,0.6705860905736234,-0.31901614980342824,0.9950608334304685,-1.1550555798315565,0.0,0.7678261287559449,0.7065134950409583
-0.880402571281264,-0.46884204232770177,-0.06970364363855674,-0.803964575268837,-0.6321779858531458,1.0,-0.9613281184113693,0.9827960148600352
-1.2794387091629085,-0.014482270689070074,-0.8206696638465593,1.4099883538825744,-2.7533499289411765,1.0,0.0649070287455803,-0.02871549923785144
-0.23427179788285474,-0.1556426940607327,-1.304795814256023,2.1697691106114827,0.11798250044462524,0.0,5.600080055269311,1.5958580702410243
-1.8784165131705992,1.480173814924912,0.6510328788383876,-1.3361327988201968,-0.612880512493899,0.0,2.847788136844751,-1.833036211896402
-0.7236747006547835,-0.13025739502335737,-0.874496007887221,-1.057291768831471,0.6968168050514838,0.0,-0.6608994768725328,0.6911960602880365
0.7944438423186093,1.2415213244656838,-1.809024038111543,0.5090345571289541,-1.2562735645381116,1.0,-2.1283954723005167,1.4901892692457377
-1.9324563284597167,-0.6439002663801109,1.1300348369059219,-0.8737697504393609,-1.0861194393564177,0.0,-1.328032109157042,0.9678319715472088
1.4324486101461151,-0.946221403599006,0.44297582624545795,-0.3936963216913404,-0.2657107045825572,0.0,-0.3686034552373363,0.6829646060048913
-1.3271065746790054,-1.3176671889468656,0.14050281516769128,0.8999937846411256,1.5425922341095586,0.0,-1.5331538157601796,3.707988031482712
0.7539531146810305,0.12872717313099039,-1.4816155044171484,-0.6730159772262341,-0.2569940500321475,1.0,1.3204266040434387,0.4216442881354073
1.1950212225547436,-1.4757866562841093,0.5726459585538767,-2.432155551623908,-0.5641452775477117,0.0,3.303465526654003,-1.2753363407164513
-1.7918671223391915,-0.09394785820033297,1.5320067689474959,-0.4395499844745923,-0.7962875667280741,1.0,-1.0276192409461766,0.4122990281844242
-0.6335025655189702,-0.09752004297326874,0.32991067463638746,-0.6614455551534607,0.829865285676413,0.0,-0.8966858303537142,1.8915043807620766
-1.8118785600991771,0.3606199193113783,-1.290028968014993,0.023410358027803297,-0.4614412830085618,1.0,-4.197393911601616,-0.9659657255810132
0.003149282516344944,-1.2839610252219653,-1.3597966755963422,1.1559131816157617,0.04542223082714744,0.0,1.1159327726329649,0.4857574263642229
-0.521825972607265,-0.024727248891529607,-0.7918795161045029,-0.1727099797684684,-2.3784959213734247,1.0,-1.2474388537075567,-0.2294070458418137
-0.37987868971358324,-0.8857520443014483,-0.5757474445966199,0.40158358487425466,0.9342494546166119,1.0,2.7199380928932135,1.9224913381055142
-0.16825095623477165,-0.006743759489607808,-0.9654161850188251,0.9467946224470601,1.6232631626552243,0.0,1.828346424734049,2.2850327887266006
-1.2770295004840275,0.24937945058729968,0.8815000323748584,-0.9577725401293955,0.8921984568369327,0.0,0.13139613903593586,1.211667328913747
-0.9824833690721165,0.3533906818742258,0.2442234083514043,0.5497798824160329,0.6201675154200232,0.0,-0.7576970983020412,2.0156639913958783
1.2672052760063401,-0.28596542154997223,0.07858453419941067,-1.6976745194961964,-1.3109553524581625,1.0,3.7368547517970216,0.6601341916207435
-1.0466307897494027,-0.8065632226849758,-0.9874507836236633,-0.1408334217943399,-0.3654442445129392,1.0,-2.4176023436377028,0.7215319581172401
-0.20375867268034475,0.2697767656853599,1.0058492233569725,-0.6125251424863402,0.7286619915161822,1.0,3.415862764292463,2.0744038664286837
1.364200880928698,-0.23805294857132536,0.22321910202158882,0.6915814987436386,0.5904465611267558,0.0,3.2775756551319084,2.966135395677287
0.7113851087326258,-1.1312915326861568,-0.3161522136711835,0.6850432319738952,1.1899465229936932,1.0,4.172572594244433,1.7151203817657015
1.3418193093662807,-0.09602671444917148,-0.20983768416984386,1.0926837227920516,1.324238191359622,0.0,5.253698948631782,3.575652650968456
-1.5713014175826503,0.5862241386643279,0.851117243933096,-0.5675338578340938,1.0548071779857433,1.0,1.110130246416951,0.9146651931570303
-0.3018920830611041,0.5247823154502409,-0.09443453022548189,-1.7398266141580552,0.09694083203008594,0.0,0.20040641103639256,1.0799017061099645
1.155725846331977,0.4003135512105136,0.8299682883143084,0.16799839205794348,0.4486307142031462,1.0,6.420190301053844,3.638870274609502
0.9188818709019716,-1.0364303652095173,0.45047631934419924,1.7896050837275908,1.2562129393252062,0.0,4.335585516635466,2.637255668717174
1.3105603644555428,-1.0250729510408692,-1.435891360817362,-0.15269229615547344,0.3643809911634795,1.0,0.5854454492602487,-0.6782814654466359
1.2134045568169198,-1.4976056004553242,0.5406671743369159,-0.00042676841027424893,-0.8623057911574553,1.0,-0.019153850877830392,-0.26296920218400444
0.12395713261297676,0.7333871045246612,0.9198466799246886,-0.4948246668739313,-1.4711561561943005,0.0,-0.04037409761430255,1.6024557407920237
-0.6774361092332554,-1.249345778723277,0.4019487600382535,-0.7146107643062705,-1.2063171610455374,1.0,-2.891777531007071,1.043771779429494
2.1462163369382607,0.08118632832969,-0.029140713039214332,0.26423459202052574,-0.40573832095125867,1.0,3.1883605386914384,3.202197975313342
-0.3126599125422979,3.5883531163617426,-0.3557741508142183,1.5510023251682765,-0.627969949072504,0.0,2.065323175465821,2.736918663529718
0.32931624029132567,-1.3000513902374893,-1.2243252671903415,-2.418016259137973,1.2632972343185715,1.0,4.218922226582306,-0.7634370680963232
-1.6022633550495666,1.438997561588994,0.07417188479062198,0.041741799941125264,0.9247996325053396,1.0,0.20434812139096326,0.13032122756041087
0.5259193704520242,0.28887702235729695,0.20235650996730384,0.1788242060585196,0.926203808431574,1.0,4.947051159856613,3.192612171164069
-1.2551741325883274,1.5541607995425692,0.5350929513010149,-0.7178169760882628,-1.3125989098985922,1.0,-0.5876625847436217,-0.6886893321638632
1.0857244369496033,1.4534049652007024,0.45573575003327726,-1.5215961710752235,0.8977442483311191,0.0,5.73499566249572,4.661441352890794
-1.1515469529550777,0.36471430567349056,-1.6000139954702082,-0.20130803467777159,1.6766003221986785,0.0,-0.30043206943651923,0.09502366318611011
-0.8310336031527873,-0.5684629326348342,-1.3104843549782632,-1.27591982437647,1.0003711153677677,0.0,-0.8265721038992077,0.2370290250929885
1.0202495764294968,1.7080704159060058,0.17669612373032673,-0.5637226997650383,-1.4257952760303294,0.0,0.9792879911122806,4.184837002129902
-0.18663892472970864,-0.9516318555149847,-0.13298594195629942,-0.7530226012232087,1.425290578588196,1.0,1.3627951538344143,1.8692875677934566
0.4199271555823976,-0.9310162047232657,0.1371025250709368,1.0340127996582817,0.5484334200320115,1.0,3.664114867228451,2.2038870228752714
0.8082646749241152,0.040930407421299816,-0.6301267016074181,-0.06439072449649685,-0.8887149756036555,0.0,0.7760238753232072,1.4740167990065762
1.8092589682605067,0.9827164529986244,-1.4195870385473797,0.04517768727850176,-0.30547166393580216,1.0,3.0802715190042163,3.4846694910308336
1.1235113686142408,1.4207505158039888,-0.429925191295082,1.1197215077257796,-1.615957397838286,1.0,7.545393491703014,4.31427669067191
-1.5998684271860126,0.4646522533376888,-0.11994081652052128,-2.0838459735679247,0.46367173546740337,1.0,2.669125180281572,-0.1882323648704104
-1.1674865463134747,-0.04546036564722191,0.19082741030644473,-0.6797142148507754,-0.06496710811225904,1.0,-2.5812515873779995,1.1515215881700445
-0.13968367632719578,-1.099609770654763,0.18386418926683243,0.3719807234914217,0.7288245816517586,1.0,3.215343974878559,2.1594301040105472
-0.09758346356733794,-0.25478491881094806,0.6379451591751127,-1.464772561283889,0.07146948723461714,0.0,3.057464797185549,1.2743208514378752
0.5990557434855004,0.6667491869288457,-0.3791693298840319,0.78396138580494,-0.17853097768303233,1.0,3.101762327114976,3.0744253619152984
0.21182441153430503,-0.1019206794653471,-0.8527266935869838,-0.09060349215890633,-1.6295580012130855,1.0,0.3126647414144881,0.4048506681257861
0.06348597076907009,-2.24004133161581,-1.1508893841206382,-0.18483975771953773,0.7640717951515368,1.0,1.19525030543955,-0.10864207058895131
0.11634189807671212,0.5311665454792704,0.5592682812511272,0.1242160389279213,0.2835171653316019,1.0,4.827254654611889,2.716695451692713
-0.31389457575102636,0.9364438698225486,0.2905222355441422,-0.3865481993232668,-2.463210156872812,0.0,-1.1686393675036246,0.6958063459098975
-2.6491557714949137,-1.5326278806660618,0.6215864354158003,-0.8421646590226565,-0.20734225672575632,1.0,1.047932310868414,3.568273587491194
-0.743361527342079,0.18748957727311288,-1.9736363197613174,-0.964938121617333,-0.8626603322925263,0.0,-1.92572052406907,-1.7099584754920167
2.312884063554506,-1.5357901675975714,-1.1257246019806797,1.8347040503488594,0.5659718776236611,1.0,5.1708261807344025,-1.0955593738498344
-0.8580413191425079,-0.4982071541025932,0.6031786402118029,1.1242875872812932,-2.9751997427284986,0.0,-1.9026110961234735,0.949027982642652
